日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-18,600771,广誉远,16.41,16.01,16.43,15.94,39257,63228389.0,3.0,-1.96,-0.32,0.8
2024-09-18,600503,华丽家族,1.74,1.76,1.78,1.68,291940,50391259.0,5.75,1.15,0.02,1.82
2024-09-18,300905,宝丽迪,25.72,24.88,26.36,24.73,174376,444483339.0,6.61,0.89,0.22,14.01
2024-09-18,603013,亚普股份,12.88,12.88,12.96,12.55,17671,22509942.0,3.18,0.0,0.0,0.34
2024-09-18,300226,上海钢联,15.28,15.1,15.35,14.73,43682,65571007.0,4.06,-1.05,-0.16,1.41
2024-09-18,603638,艾迪精密,14.82,14.82,15.05,14.75,14768,21941866.0,2.02,0.0,0.0,0.18
2024-09-18,834407,驰诚股份,8.16,8.34,8.42,8.06,3170,2619706.32,4.37,1.34,0.11,1.23
2024-09-18,300557,理工光科,21.25,21.19,21.39,20.8,7899,16616462.0,2.77,-0.47,-0.1,0.86
2024-09-18,002178,延华智能,3.45,3.45,3.51,3.39,144490,49879112.0,3.45,-0.86,-0.03,2.03
2024-09-18,000528,柳    工,10.1,10.35,10.46,10.1,173651,179234433.26,3.54,1.67,0.17,1.21
2024-09-18,300378,鼎捷数智,16.22,16.13,16.5,15.76,62309,100170778.0,4.53,-1.22,-0.2,2.33
2024-09-18,002404,嘉欣丝绸,5.09,5.07,5.11,4.97,39469,19831889.52,2.76,-0.2,-0.01,0.87
2024-09-18,002217,*ST合泰,1.29,1.34,1.36,1.29,719843,95538664.02,5.38,3.08,0.04,2.31
2024-09-18,301102,兆讯传媒,7.49,7.43,7.58,7.26,24723,18313110.0,4.27,-0.8,-0.06,2.44
2024-09-18,300688,创业黑马,21.51,22.4,22.41,21.5,30518,67387608.0,4.17,2.66,0.58,2.15
2024-09-18,601003,柳钢股份,2.48,2.48,2.48,2.43,49550,12139050.0,2.02,0.4,0.01,0.19
2024-09-18,002757,南兴股份,11.13,11.12,11.23,10.95,31117,34497779.22,2.5,-0.89,-0.1,1.1
2024-09-18,300959,线上线下,23.76,23.58,23.98,23.08,5323,12482796.0,3.8,-0.55,-0.13,1.43
2024-09-18,601996,丰林集团,1.67,1.63,1.68,1.59,84398,13732806.0,5.39,-2.4,-0.04,0.75
2024-09-18,002654,万润科技,9.24,8.99,9.31,8.88,249535,225262682.14,4.65,-2.71,-0.25,2.95
2024-09-18,001229,魅视科技,22.57,22.22,22.71,21.76,7834,17377076.0,4.21,-1.51,-0.34,2.66
2024-09-18,001319,铭科精技,17.65,17.19,17.65,16.47,59444,101709500.12,6.6,-3.91,-0.7,9.37
2024-09-18,300566,激智科技,13.56,13.3,13.67,13.15,43177,57596199.0,3.84,-1.85,-0.25,1.89
2024-09-18,300499,高澜股份,9.56,9.23,9.58,9.17,68350,63589024.0,4.29,-3.45,-0.33,2.52
2024-09-18,300904,威力传动,36.42,36.14,36.96,35.59,5884,21296225.0,3.76,-0.77,-0.28,2.68
2024-09-18,300582,英飞特,8.85,8.72,8.86,8.57,53969,46872891.0,3.27,-1.58,-0.14,2.44
2024-09-18,002096,易普力,11.38,11.45,11.54,11.25,26057,29718337.4,2.55,0.62,0.07,0.53
2024-09-18,603032,德新科技,14.5,13.82,14.59,13.61,123550,171526761.0,6.78,-4.43,-0.64,5.37
2024-09-18,002144,宏达高科,8.31,8.24,8.33,8.11,18152,14874110.96,2.64,-1.08,-0.09,1.33
2024-09-18,002152,广电运通,9.2,9.17,9.28,9.05,103883,95052694.95,2.52,0.44,0.04,0.42
2024-09-18,603661,恒林股份,30.83,30.61,31.14,29.71,8163,24764446.0,4.64,-0.71,-0.22,0.59
2024-09-18,600609,金杯汽车,3.73,3.79,3.79,3.68,91773,34301530.0,2.92,0.53,0.02,0.7
2024-09-18,688699,明微电子,23.24,22.78,23.49,22.34,7214,16370976.0,4.95,-1.98,-0.46,0.66
2024-09-18,300181,佐力药业,11.75,11.76,11.89,11.53,97861,114571324.0,3.07,0.34,0.04,1.63
2024-09-18,603773,沃格光电,16.85,16.2,16.89,15.99,41117,67018243.0,5.38,-3.23,-0.54,2.02
2024-09-18,300353,东土科技,7.86,7.93,8.01,7.76,89365,70589238.0,3.18,0.76,0.06,1.71
2024-09-18,600367,红星发展,8.73,8.61,8.74,8.47,31309,26847728.0,3.1,-1.03,-0.09,0.97
2024-09-18,600458,时代新材,8.68,8.67,8.74,8.54,34232,29484552.0,2.3,-0.12,-0.01,0.43
2024-09-18,603390,通达电气,7.46,7.35,7.52,7.22,68066,49813241.0,4.01,-1.87,-0.14,1.95
2024-09-18,688049,炬芯科技,20.3,20.3,20.41,19.92,26884,54181535.0,2.45,1.4,0.28,2.47
2024-09-18,300415,伊之密,18.17,18.13,18.31,17.78,47911,86399045.0,2.91,-0.38,-0.07,1.06
2024-09-18,301589,诺瓦星云,156.64,152.6,156.9,151.31,4918,75462155.0,3.57,-2.59,-4.06,2.66
2024-09-18,300304,云意电气,5.53,5.52,5.62,5.39,68698,37711322.0,4.14,-0.54,-0.03,0.8
2024-09-18,000710,贝瑞基因,7.01,6.89,7.08,6.78,81812,56216990.0,4.28,-1.71,-0.12,2.57
2024-09-18,603927,中科软,15.82,15.91,16.03,15.62,46456,73583412.0,2.59,0.57,0.09,0.56
2024-09-18,002156,通富微电,18.37,18.3,18.43,17.88,228295,413547935.5,3.02,0.33,0.06,1.5
2024-09-18,600110,诺德股份,2.74,2.69,2.74,2.65,142474,38171231.0,3.31,-1.1,-0.03,0.82
2024-09-18,000301,东方盛虹,7.11,6.99,7.14,6.93,76771,53806946.64,2.94,-2.1,-0.15,0.14
2024-09-18,301536,星宸科技,28.78,28.06,29.05,27.65,19301,54306339.0,4.86,-2.5,-0.72,5.43
2024-09-18,600885,宏发股份,26.0,26.65,26.85,25.84,49916,131935199.0,3.89,2.66,0.69,0.48
2024-09-18,002808,*ST恒久,1.97,1.87,2.0,1.87,84327,16098640.48,6.6,-5.08,-0.1,4.52
2024-09-18,600353,旭光电子,5.09,5.06,5.12,4.95,99898,50404639.0,3.43,2.22,0.11,1.21
2024-09-18,300315,掌趣科技,4.1,4.04,4.12,4.01,337889,136757275.0,2.69,-1.22,-0.05,1.3
2024-09-18,600061,国投资本,5.74,5.81,5.83,5.69,174779,100590700.0,2.44,1.22,0.07,0.27
2024-09-18,688380,中微半导,17.15,17.27,17.45,16.79,38974,66881676.0,3.89,1.83,0.31,2.64
2024-09-18,301126,达嘉维康,8.89,8.64,8.93,8.55,34149,29591414.0,4.29,-2.48,-0.22,3.14
2024-09-18,834033,康普化学,16.03,15.96,16.13,15.84,2332,3720043.32,1.82,0.38,0.06,0.28
2024-09-18,603596,伯特利,37.9,39.77,40.06,37.55,59322,230870092.0,6.61,4.8,1.82,0.98
2024-09-18,601061,中信金属,6.78,6.74,6.79,6.64,47461,31831954.0,2.23,0.3,0.02,0.95
2024-09-18,600588,用友网络,8.58,8.55,8.67,8.44,102607,87519543.0,2.68,-0.47,-0.04,0.3
2024-09-18,688531,日联科技,37.0,37.95,38.18,36.27,8460,31464979.0,5.15,2.26,0.84,1.23
2024-09-18,002824,和胜股份,12.53,12.13,12.59,11.94,38741,47197036.06,5.18,-3.27,-0.41,2.05
2024-09-18,300610,晨化股份,7.82,7.66,7.85,7.53,15547,11882804.0,4.09,-2.05,-0.16,0.96
2024-09-18,300908,仲景食品,22.09,22.0,22.32,21.64,7728,16899012.0,3.08,-0.32,-0.07,0.63
2024-09-18,688022,瀚川智能,8.53,8.36,8.53,8.17,32551,27033813.0,4.25,-1.3,-0.11,1.85
2024-09-18,301312,智立方,36.1,35.0,36.1,34.49,16420,57482353.0,4.54,-1.33,-0.47,6.36
2024-09-18,002202,金风科技,8.11,8.24,8.25,8.06,201622,164527049.49,2.33,0.98,0.08,0.59
2024-09-18,600797,浙大网新,4.72,4.66,4.77,4.61,76754,35812937.0,3.38,-1.69,-0.08,0.75
2024-09-18,002671,龙泉股份,3.49,3.42,3.5,3.35,64097,21784060.0,4.34,-1.16,-0.04,1.16
2024-09-18,600031,三一重工,15.23,15.84,15.9,15.2,534426,840236390.0,4.58,3.66,0.56,0.63
2024-09-18,603383,顶点软件,24.63,24.9,25.2,24.45,24089,59739408.0,3.03,0.52,0.13,1.18
2024-09-18,300410,正业科技,4.6,4.49,4.63,4.42,90037,40527134.0,4.61,-1.54,-0.07,2.45
2024-09-18,002366,融发核电,3.1,3.03,3.12,2.96,151592,45836398.0,5.14,-2.57,-0.08,1.21
2024-09-18,002957,科瑞技术,11.24,11.31,11.33,11.01,30225,33830488.04,2.84,0.53,0.06,0.74
2024-09-18,000878,云南铜业,10.71,10.89,10.9,10.61,224866,242481809.52,2.72,1.97,0.21,1.12
2024-09-18,300249,依米康,6.5,6.36,6.51,6.24,78060,49506993.0,4.21,-0.93,-0.06,2.09
2024-09-18,601990,南京证券,7.4,7.43,7.46,7.32,103090,76137795.0,1.88,0.0,0.0,0.28
2024-09-18,300232,洲明科技,5.07,5.0,5.1,4.95,95408,47691580.0,2.96,-1.38,-0.07,1.08
2024-09-18,002396,星网锐捷,13.64,13.59,13.74,13.43,32150,43610024.68,2.27,-0.37,-0.05,0.55
2024-09-18,600745,闻泰科技,24.71,24.5,24.98,24.12,65084,158976302.0,3.48,-0.89,-0.22,0.52
2024-09-18,301169,零点有数,29.12,28.95,29.54,28.41,20936,60587989.0,3.96,1.4,0.4,7.44
2024-09-18,300795,米奥会展,13.04,12.98,13.2,12.78,8029,10383036.0,3.23,-0.31,-0.04,0.6
2024-09-18,300134,大富科技,9.1,8.6,9.49,8.57,896458,802164166.0,9.09,-15.02,-1.52,12.58
2024-09-18,002246,北化股份,8.34,8.43,8.64,8.24,219978,186152987.0,4.77,0.6,0.05,4.01
2024-09-18,300878,维康药业,13.85,13.5,14.04,13.37,10769,14640590.0,4.81,-3.02,-0.42,1.94
2024-09-18,300370,安控科技,1.8,1.74,1.82,1.73,187660,33117031.0,4.95,-4.4,-0.08,1.42
2024-09-18,300400,劲拓股份,11.45,11.29,11.45,11.06,65366,73399291.0,3.44,-0.53,-0.06,2.72
2024-09-18,300831,派瑞股份,11.08,11.02,11.15,10.88,31025,34137180.0,2.43,-0.99,-0.11,1.68
2024-09-18,000010,美丽生态,1.71,1.72,1.74,1.67,179995,30508823.06,4.09,0.58,0.01,3.42
2024-09-18,300195,长荣股份,4.12,4.01,4.16,3.96,85737,34460789.0,4.83,-3.14,-0.13,2.73
2024-09-18,872925,锦好医疗,10.43,10.8,10.8,10.31,1300,1375325.05,4.6,1.31,0.14,0.24
2024-09-18,301388,欣灵电气,17.35,17.24,17.5,16.82,11888,20300139.0,3.92,-0.63,-0.11,4.35
2024-09-18,301099,雅创电子,29.21,28.6,29.23,27.96,13167,37423286.0,4.39,-1.04,-0.3,3.51
2024-09-18,300217,东方电热,3.58,3.57,3.6,3.5,111354,39461761.0,2.79,-0.56,-0.02,0.91
2024-09-18,835438,戈碧迦,10.52,10.54,10.81,10.41,9077,9583533.83,3.73,-1.68,-0.18,1.2
2024-09-18,002136,安 纳 达,8.43,8.31,8.47,8.23,9972,8295216.62,2.84,-1.77,-0.15,0.47
2024-09-18,603002,宏昌电子,4.23,4.24,4.3,4.16,124355,52448231.0,3.28,-0.7,-0.03,1.13
2024-09-18,300355,蒙草生态,2.16,2.29,2.32,2.16,250884,56501540.0,6.84,-2.14,-0.05,1.84
2024-09-18,300987,川网传媒,11.8,11.52,11.87,11.4,17424,20115834.0,3.97,-2.7,-0.32,1.01
2024-09-18,688570,天玛智控,14.77,14.62,14.77,14.4,4074,5939544.0,2.53,0.0,0.0,0.58
2024-09-18,301191,菲菱科思,61.78,63.01,63.8,61.1,17465,108986652.0,4.31,0.65,0.41,6.67
2024-09-18,601311,骆驼股份,7.46,7.34,7.5,7.28,68365,50345711.0,2.96,-1.08,-0.08,0.58
2024-09-18,300512,中亚股份,5.65,5.52,5.7,5.45,33169,18329938.0,4.43,-2.13,-0.12,1.01
2024-09-18,600587,新华医疗,15.27,15.17,15.37,15.13,21985,33411509.0,1.57,-0.59,-0.09,0.37
2024-09-18,601002,晋亿实业,2.95,2.96,2.96,2.89,41458,12132990.0,2.38,0.68,0.02,0.43
2024-09-18,002184,海得控制,8.11,8.01,8.21,7.9,26127,20932186.0,3.81,-1.48,-0.12,1.09
2024-09-18,002176,江特电机,6.47,6.26,6.49,6.2,244534,153805256.74,4.48,-3.25,-0.21,1.43
2024-09-18,300071,福石控股,2.43,2.36,2.46,2.34,384977,91781668.0,4.8,-5.6,-0.14,4.16
2024-09-18,600100,同方股份,4.8,4.73,4.85,4.66,190035,89826665.0,3.95,-1.66,-0.08,0.57
2024-09-18,002067,景兴纸业,2.64,2.61,2.65,2.54,114083,29584087.0,4.18,-0.76,-0.02,1.08
2024-09-18,836149,旭杰科技,6.4,6.17,6.43,6.11,98012,61188235.71,4.76,-8.18,-0.55,20.47
2024-09-18,688409,富创精密,33.19,32.86,33.63,32.4,26365,87234461.0,3.84,2.66,0.85,1.49
2024-09-18,000757,浩物股份,2.77,2.74,2.77,2.7,82935,22661631.0,2.52,-1.44,-0.04,1.56
2024-09-18,002506,协鑫集成,1.79,1.77,1.79,1.74,350658,61781286.0,2.79,-1.12,-0.02,0.6
2024-09-18,002148,北纬科技,4.46,4.37,4.52,4.32,96813,42498109.67,4.49,-1.8,-0.08,2.15
2024-09-18,300305,裕兴股份,4.66,4.51,4.66,4.46,46234,20903193.0,4.34,-2.17,-0.1,1.45
2024-09-18,300129,泰胜风能,6.52,6.52,6.58,6.4,75833,49268744.0,2.75,-0.46,-0.03,1.14
2024-09-18,002334,英威腾,5.44,5.45,5.47,5.37,45769,24764449.0,1.84,0.37,0.02,0.64
2024-09-18,301090,华润材料,5.97,5.87,6.1,5.76,207680,122133062.0,5.63,-2.81,-0.17,9.36
2024-09-18,002529,*ST海源,5.6,5.75,5.86,5.59,274791,156461643.49,4.69,-0.17,-0.01,10.57
2024-09-18,688512,慧智微-U,6.47,6.28,6.47,6.16,25949,16275187.0,4.87,-1.41,-0.09,0.96
2024-09-18,600584,长电科技,29.0,27.78,29.13,27.43,437675,1221116817.0,5.87,-4.07,-1.18,2.45
2024-09-18,834599,同力股份,7.83,8.0,8.02,7.83,11333,8956687.03,2.41,1.65,0.13,0.5
2024-09-18,688671,碧兴物联,14.24,14.06,14.37,13.81,4627,6492099.0,3.92,-1.61,-0.23,1.08
2024-09-18,688286,敏芯股份,33.0,32.19,33.65,31.71,7544,24305356.0,5.88,-2.42,-0.8,1.35
2024-09-18,600500,中化国际,3.66,3.64,3.68,3.58,107849,39040638.0,2.74,-0.27,-0.01,0.3
2024-09-18,300383,光环新网,7.82,7.79,7.88,7.64,86272,66741984.0,3.08,-0.13,-0.01,0.48
2024-09-18,688367,工大高科,11.4,11.14,11.4,10.88,4115,4564772.0,4.59,-1.59,-0.18,0.47
2024-09-18,300654,世纪天鸿,8.02,7.76,8.03,7.62,110922,86515472.0,5.07,-4.08,-0.33,3.4
2024-09-18,688085,三友医疗,18.06,17.53,18.06,17.32,9806,17181382.0,4.11,-2.61,-0.47,0.39
2024-09-18,300887,谱尼测试,6.08,5.95,6.12,5.88,59742,35595730.0,3.97,-1.65,-0.1,1.65
2024-09-18,600180,瑞茂通,3.51,3.45,3.51,3.38,33110,11368044.0,3.74,-0.86,-0.03,0.3
2024-09-18,605369,拱东医疗,29.88,29.11,30.04,28.64,4140,12070007.0,4.68,-2.74,-0.82,0.26
2024-09-18,300755,华致酒行,11.4,11.14,11.4,10.98,12312,13676986.0,3.72,-1.42,-0.16,0.3
2024-09-18,300620,光库科技,31.99,31.42,32.09,31.18,25446,80291359.0,2.84,-1.84,-0.59,1.05
2024-09-18,300615,欣天科技,9.28,9.05,9.36,8.93,67498,61367799.0,4.62,-2.69,-0.25,5.14
2024-09-18,301591,肯特股份,28.4,28.02,28.61,27.5,9279,25906777.0,3.9,-1.55,-0.44,4.41
2024-09-18,002978,安宁股份,23.67,23.38,23.7,23.0,9491,22076835.33,2.91,-2.79,-0.67,0.32
2024-09-18,301288,*ST清研,12.99,12.68,13.18,12.47,32344,41073508.0,5.55,-0.94,-0.12,6.87
2024-09-18,600400,红豆股份,2.09,2.08,2.1,2.04,82833,17075702.0,2.88,0.0,0.0,0.36
2024-09-18,603324,盛剑科技,21.62,21.16,22.0,20.85,29225,62226872.0,5.39,-0.84,-0.18,1.96
2024-09-18,300975,商络电子,7.54,7.45,7.62,7.36,106464,79438048.0,3.46,-0.93,-0.07,2.27
2024-09-18,832651,天罡股份,10.72,11.21,11.21,10.65,2146,2374088.87,5.19,3.8,0.41,1.4
2024-09-18,605166,聚合顺,8.69,8.69,8.8,8.56,27403,23808352.0,2.76,0.0,0.0,0.87
2024-09-18,601727,上海电气,3.98,3.83,3.99,3.78,845250,326215224.0,5.61,2.41,0.09,0.67
2024-09-18,688100,威胜信息,34.31,34.94,35.37,34.05,6617,22957513.0,3.85,1.84,0.63,0.13
2024-09-18,603137,恒尚节能,9.46,9.24,9.46,9.12,5074,4702693.0,3.6,-2.22,-0.21,0.69
2024-09-18,301217,铜冠铜箔,8.78,8.47,8.78,8.34,45584,38786407.0,5.01,-3.64,-0.32,1.99
2024-09-18,300238,冠昊生物,10.29,9.89,10.36,9.78,247911,246191781.0,5.57,-5.09,-0.53,9.35
2024-09-18,300120,经纬辉开,5.4,5.11,5.5,5.06,449543,233360966.0,8.21,-4.66,-0.25,8.48
2024-09-18,688150,莱特光电,15.53,15.58,15.84,15.23,27490,42685096.0,3.89,-0.57,-0.09,1.54
2024-09-18,002196,方正电机,4.28,4.23,4.3,4.15,87987,37010717.1,3.5,-1.17,-0.05,1.8
2024-09-18,603270,金帝股份,15.96,15.82,16.08,15.51,9659,15220665.0,3.57,-0.82,-0.13,1.76
2024-09-18,600583,海油工程,4.87,4.86,4.91,4.82,156471,75948040.0,1.85,-0.21,-0.01,0.35
2024-09-18,300228,富瑞特装,5.51,5.53,5.56,5.41,89662,49146142.0,2.72,0.36,0.02,1.65
2024-09-18,002508,老板电器,17.74,18.05,18.22,17.65,49518,88739436.68,3.21,1.69,0.3,0.53
2024-09-18,301085,亚康股份,38.5,37.94,39.38,37.31,16947,64653569.0,5.38,-1.45,-0.56,4.28
2024-09-18,300989,蕾奥规划,11.34,11.18,11.46,10.9,35868,39911763.0,4.9,-2.27,-0.26,3.74
2024-09-18,430718,合肥高科,8.58,8.48,8.58,8.4,1179,998286.21,2.1,-1.17,-0.1,0.28
2024-09-18,600787,中储股份,4.3,4.27,4.3,4.19,59838,25402125.0,2.57,-0.23,-0.01,0.28
2024-09-18,600809,山西汾酒,149.7,147.79,151.39,147.3,57636,855742611.0,2.72,-1.6,-2.41,0.47
2024-09-18,601611,中国核建,6.82,6.83,6.86,6.69,108828,73842142.0,2.49,0.15,0.01,0.36
2024-09-18,300514,友讯达,11.64,11.64,11.79,11.41,22248,25739857.0,3.25,-0.51,-0.06,1.4
2024-09-18,600660,福耀玻璃,49.9,51.75,51.96,49.9,142122,730223247.0,4.15,4.33,2.15,0.71
2024-09-18,688202,美迪西,23.8,23.83,24.02,23.3,11148,26339320.0,3.0,-0.67,-0.16,0.91
2024-09-18,603956,威派格,4.45,4.26,4.46,4.23,44230,18972445.0,5.19,-3.84,-0.17,0.87
2024-09-18,600179,安通控股,2.1,2.08,2.1,2.06,118917,24721027.0,1.9,-1.42,-0.03,0.32
2024-09-18,688300,联瑞新材,39.63,40.02,40.24,39.2,9826,39013013.0,2.62,0.88,0.35,0.53
2024-09-18,688625,呈和科技,31.55,30.99,31.55,30.72,1546,4804244.0,2.61,-2.49,-0.79,0.11
2024-09-18,601177,杭齿前进,6.86,6.8,6.88,6.7,29503,19995147.0,2.62,-0.87,-0.06,0.74
2024-09-18,600933,爱柯迪,12.55,12.58,12.63,12.35,33296,41618209.0,2.23,0.24,0.03,0.37
2024-09-18,600783,鲁信创投,10.02,10.22,10.36,9.95,55144,56245594.0,4.06,1.09,0.11,0.74
2024-09-18,600742,一汽富维,7.23,7.42,7.5,7.19,83284,61401534.0,4.29,2.63,0.19,1.12
2024-09-18,002676,顺威股份,3.9,3.86,3.92,3.79,74305,28589841.0,3.33,-1.03,-0.04,1.03
2024-09-18,003025,思进智能,12.63,12.42,12.68,12.17,27324,33787132.95,4.05,-1.27,-0.16,1.37
2024-09-18,300890,翔丰华,24.2,23.86,24.3,23.3,29809,70773890.0,4.14,-1.2,-0.29,3.06
2024-09-18,688379,华光新材,14.0,13.88,14.2,13.6,6574,9143563.0,4.29,-0.72,-0.1,0.74
2024-09-18,600320,振华重工,3.32,3.34,3.35,3.28,192944,64138323.0,2.11,0.6,0.02,0.58
2024-09-18,000555,神州信息,8.14,8.12,8.4,7.95,126245,102816153.04,5.52,-0.37,-0.03,1.3
2024-09-18,002386,天原股份,3.67,3.54,3.68,3.51,93058,33151092.72,4.64,-3.28,-0.12,0.8
2024-09-18,839725,惠丰钻石,8.59,8.64,8.75,8.52,2288,1974397.39,2.66,-0.12,-0.01,0.54
2024-09-18,000821,京山轻机,9.71,9.71,9.77,9.59,62890,60905416.0,1.85,0.0,0.0,1.04
2024-09-18,300201,海伦哲,3.2,3.09,3.34,3.04,315135,99381303.0,10.27,5.82,0.17,3.04
2024-09-18,688538,和辉光电-U,2.06,2.03,2.07,2.02,289353,58874915.0,2.42,-1.93,-0.04,0.5
2024-09-18,600704,物产中大,4.03,4.04,4.05,3.98,271470,109009738.0,1.74,0.5,0.02,0.53
2024-09-18,002682,龙洲股份,3.42,3.35,3.42,3.3,119092,39819246.68,3.52,-1.76,-0.06,2.12
2024-09-18,835207,众诚科技,6.67,6.68,6.84,6.63,9518,6399075.57,3.09,-1.76,-0.12,1.71
2024-09-18,688377,迪威尔,10.06,10.6,10.72,10.06,43548,45695364.0,6.52,4.74,0.48,2.24
2024-09-18,603556,海兴电力,44.16,45.27,45.9,43.87,17541,79243863.0,4.62,2.93,1.29,0.36
2024-09-18,300313,*ST天山,5.52,5.5,5.63,5.49,23233,12832826.0,2.54,-0.36,-0.02,1.26
2024-09-18,600980,北矿科技,12.75,12.7,12.8,12.45,11495,14508075.0,2.74,-0.47,-0.06,0.65
2024-09-18,688369,致远互联,12.3,12.3,12.58,12.09,26733,32890881.0,3.95,-0.97,-0.12,2.32
2024-09-18,300072,海新能科,2.23,2.15,2.39,2.09,1228480,272694203.0,13.39,-4.02,-0.09,5.27
2024-09-18,000977,浪潮信息,31.16,31.18,31.33,30.7,145050,449841823.0,2.02,0.06,0.02,0.99
2024-09-18,300604,长川科技,28.25,28.18,28.44,27.89,64127,180429689.0,1.97,0.71,0.2,1.36
2024-09-18,000400,许继电气,30.2,31.17,31.45,30.12,140293,435909711.0,4.43,3.73,1.12,1.39
2024-09-18,600114,东睦股份,14.29,14.02,14.5,13.88,276234,391255043.0,4.35,-1.68,-0.24,4.48
2024-09-18,603790,雅运股份,8.58,8.35,8.63,8.15,20997,17530998.0,5.62,-2.22,-0.19,1.1
2024-09-18,000592,平潭发展,1.45,1.42,1.46,1.4,209150,29800839.0,4.14,-2.07,-0.03,1.09
2024-09-18,301192,泰祥股份,14.88,14.5,14.88,14.06,6963,10035583.0,5.71,0.9,0.13,1.45
2024-09-18,300821,东岳硅材,6.16,6.11,6.2,5.99,32708,19872000.0,3.41,-0.81,-0.05,0.27
2024-09-18,605111,新洁能,27.61,26.55,27.8,26.42,98999,265417296.0,5.01,-3.56,-0.98,2.38
2024-09-18,603308,应流股份,9.59,9.66,9.71,9.37,53127,50458102.0,3.55,0.94,0.09,0.78
2024-09-18,002916,深南电路,95.3,96.64,97.4,93.67,51901,494971307.32,3.9,1.1,1.05,1.02
2024-09-18,301298,东利机械,11.72,11.54,11.84,11.31,8921,10262018.0,4.53,-1.28,-0.15,0.93
2024-09-18,603107,上海汽配,14.88,15.11,15.15,14.73,17880,26700875.0,2.82,1.34,0.2,2.12
2024-09-18,600552,凯盛科技,11.2,10.83,11.35,10.81,726124,798386706.0,4.97,-0.28,-0.03,7.69
2024-09-18,002021,中捷资源,1.52,1.5,1.53,1.48,222369,33419017.98,3.27,-1.96,-0.03,1.84
2024-09-18,688269,凯立新材,21.4,21.17,21.5,20.9,2795,5919057.0,2.8,-1.07,-0.23,0.21
2024-09-18,301398,星源卓镁,31.92,32.25,32.51,31.56,7117,22861885.0,2.97,0.75,0.24,2.98
2024-09-18,301072,中捷精工,15.82,15.86,15.99,15.37,7860,12310702.0,3.9,-0.25,-0.04,2.36
2024-09-18,002313,日海智能,5.87,5.74,5.96,5.67,48665,27985186.0,4.92,-2.55,-0.15,1.3
2024-09-18,300124,汇川技术,43.25,43.86,43.99,42.7,96344,418953235.0,2.98,1.34,0.58,0.42
2024-09-18,300254,仟源医药,7.8,7.55,7.89,7.45,45777,34539803.0,5.66,-2.83,-0.22,2.03
2024-09-18,002540,亚太科技,4.75,4.75,4.77,4.68,45054,21266504.8,1.89,0.0,0.0,0.52
2024-09-18,301361,众智科技,21.41,22.21,22.22,21.35,20785,45463444.0,4.01,2.3,0.5,7.15
2024-09-18,002636,金安国纪,6.54,6.43,6.58,6.3,54146,34814898.28,4.26,-2.13,-0.14,0.75
2024-09-18,603360,百傲化学,12.56,12.38,12.67,12.29,18827,23463876.0,3.03,-1.35,-0.17,0.37
2024-09-18,870508,丰安股份,7.12,7.08,7.15,6.97,1753,1235601.26,2.53,-0.56,-0.04,0.43
2024-09-18,300988,津荣天宇,15.05,15.02,15.13,14.74,13986,20863016.0,2.59,-0.2,-0.03,1.3
2024-09-18,300148,天舟文化,2.7,2.64,2.72,2.59,253265,66875141.0,4.81,-2.22,-0.06,3.16
2024-09-18,600390,五矿资本,4.01,4.07,4.09,3.95,290399,116807586.0,3.49,1.5,0.06,0.65
2024-09-18,300591,万里马,3.06,2.99,3.06,2.95,84817,25406755.0,3.59,-2.29,-0.07,2.42
2024-09-18,300880,迦南智能,17.39,17.56,17.67,17.1,29274,50865351.0,3.27,0.63,0.11,1.51
2024-09-18,301313,凡拓数创,17.94,17.64,18.0,17.41,14344,25278151.0,3.34,-0.23,-0.04,2.15
2024-09-18,300896,爱美客,135.1,134.05,135.76,132.81,11393,152901029.0,2.18,-0.78,-1.05,0.55
2024-09-18,300712,永福股份,18.48,18.08,18.52,17.82,7305,13173280.0,3.81,-1.63,-0.3,0.39
2024-09-18,300672,国科微,43.34,42.42,43.8,42.09,23927,102021001.0,3.95,-1.9,-0.82,1.14
2024-09-18,600468,百利电气,3.78,3.76,3.8,3.68,66451,24825859.0,3.17,-0.53,-0.02,0.61
2024-09-18,002796,世嘉科技,8.48,8.42,8.65,8.25,73183,61542149.0,4.72,-0.71,-0.06,3.16
2024-09-18,002786,银宝山新,7.98,8.31,8.73,7.49,782961,646174110.84,14.9,-0.12,-0.01,15.85
2024-09-18,301111,粤万年青,13.45,13.15,13.45,12.91,13746,18017306.0,4.01,-2.23,-0.3,1.96
2024-09-18,002209,达 意 隆,7.57,7.57,7.66,7.42,26649,20032660.0,3.17,0.0,0.0,1.72
2024-09-18,833751,惠同新材,7.72,7.8,7.95,7.68,7707,5987858.99,3.47,0.13,0.01,1.67
2024-09-18,301020,密封科技,15.94,15.92,16.14,15.49,14690,23162528.0,4.08,-0.13,-0.02,1.0
2024-09-18,001872,招商港口,18.34,19.58,19.75,18.34,82522,159075446.0,7.68,6.59,1.21,0.47
2024-09-18,002255,海陆重工,4.19,4.11,4.19,4.05,47402,19445267.0,3.36,-1.44,-0.06,0.73
2024-09-18,301391,卡莱特,28.41,28.04,28.86,27.66,9994,28046942.0,4.24,-1.02,-0.29,2.03
2024-09-18,600560,金自天正,11.85,12.11,12.31,11.82,54680,65986043.0,4.12,1.94,0.23,2.44
