日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-07,688067,爱威科技,19.53,19.63,20.08,19.45,9137,18041515.0,3.23,0.77,0.15,1.34
2025-05-07,688068,热景生物,118.25,116.27,119.8,113.68,24071,280918012.0,5.17,-1.76,-2.08,2.6
2025-05-07,688069,德林海,14.86,15.48,15.48,14.86,14478,22040273.0,4.19,4.67,0.69,1.28
2025-05-07,688070,纵横股份,39.85,40.46,41.68,39.79,32000,130378863.0,4.8,2.74,1.08,3.65
2025-05-07,688071,华依科技,40.0,40.4,41.77,39.71,36304,147422446.0,5.2,1.89,0.75,4.28
2025-05-07,688072,拓荆科技,166.66,161.0,166.66,159.01,31527,509322410.0,4.72,-0.61,-0.98,1.13
2025-05-07,688073,毕得医药,42.11,41.88,43.8,41.52,16384,69573899.0,5.44,0.0,0.0,3.79
2025-05-07,688075,安旭生物,36.81,36.72,37.11,36.43,6187,22665555.0,1.86,0.38,0.14,0.49
2025-05-07,688076,诺泰生物,53.7,53.8,54.48,52.81,47743,256292412.0,3.13,0.75,0.4,2.12
2025-05-07,688077,大地熊,26.0,25.15,26.18,25.05,76898,196730115.0,4.29,-4.52,-1.19,6.72
2025-05-07,688078,龙软科技,32.6,31.96,32.71,31.54,9774,31469984.0,3.66,-0.13,-0.04,1.34
2025-05-07,688079,美迪凯,9.2,9.17,9.2,9.03,41506,37806737.0,1.87,0.77,0.07,1.04
2025-05-07,688080,映翰通,44.75,44.39,45.25,43.97,15648,69811282.0,2.88,-0.27,-0.12,2.12
2025-05-07,688081,兴图新科,18.73,18.9,19.2,18.46,15857,29825048.0,4.01,2.38,0.44,1.54
2025-05-07,688082,盛美上海,108.0,106.81,108.5,106.01,18415,197327283.0,2.33,0.02,0.02,0.42
2025-05-07,688083,中望软件,97.5,95.08,97.5,94.02,11270,107508627.0,3.64,-0.65,-0.62,0.93
2025-05-07,688084,晶品特装,69.98,67.65,73.5,65.55,15773,108346285.0,11.65,-0.89,-0.61,4.28
2025-05-07,688085,三友医疗,18.7,18.37,19.21,18.28,21205,39741878.0,5.03,-0.7,-0.13,0.85
2025-05-07,688087,英科再生,24.34,23.77,24.5,23.59,30237,72686521.0,3.81,-0.46,-0.11,1.62
2025-05-07,688088,虹软科技,47.8,47.3,48.2,46.78,64759,306364247.0,3.0,0.06,0.03,1.61
2025-05-07,688089,嘉必优,25.88,25.74,26.1,25.4,41735,107282842.0,2.76,1.62,0.41,2.48
2025-05-07,688090,瑞松科技,42.1,42.34,44.21,41.6,27898,119421438.0,6.23,1.1,0.46,2.96
2025-05-07,688091,上海谊众,43.75,43.5,45.5,43.29,18415,81036327.0,5.07,-0.16,-0.07,0.89
2025-05-07,688092,爱科科技,21.12,21.15,21.46,20.95,11886,25230018.0,2.43,0.81,0.17,1.44
2025-05-07,688093,世华科技,27.3,27.92,28.56,27.3,63398,176935178.0,4.65,2.99,0.81,2.41
2025-05-07,688095,福昕软件,69.8,69.45,71.39,68.69,22750,158806633.0,3.89,0.17,0.12,2.49
2025-05-07,688096,京源环保,18.29,18.38,19.12,18.09,60852,112684155.0,5.66,0.99,0.18,3.67
2025-05-07,688097,博众精工,26.79,25.9,26.8,25.64,63650,166961878.0,4.43,-1.07,-0.28,1.43
2025-05-07,688098,申联生物,5.65,5.7,5.73,5.65,27205,15467384.0,1.43,2.15,0.12,0.66
2025-05-07,688099,晶晨股份,74.2,72.02,74.38,71.52,68921,498733363.0,3.92,-1.32,-0.96,1.64
2025-05-07,688100,威胜信息,36.6,36.0,37.4,35.71,25009,90746258.0,4.66,-0.83,-0.3,0.51
2025-05-07,688101,三达膜,13.11,13.07,13.19,12.99,17217,22521650.0,1.53,0.15,0.02,0.52
2025-05-07,688102,斯瑞新材,12.41,12.38,12.58,12.14,128330,158707133.0,3.58,0.65,0.08,1.76
2025-05-07,688103,国力股份,52.0,53.49,54.71,51.61,28064,150213592.0,6.01,3.66,1.89,2.94
2025-05-07,688105,诺唯赞,22.75,22.45,22.88,22.33,14848,33402499.0,2.45,-0.18,-0.04,0.37
2025-05-07,688106,金宏气体,18.38,17.71,18.49,17.66,75745,135746769.0,4.57,-2.53,-0.46,1.57
2025-05-07,688107,安路科技,28.4,27.87,28.67,27.61,31452,88334102.0,3.8,-0.18,-0.05,0.78
2025-05-07,688108,赛诺医疗,10.0,9.75,10.1,9.7,57526,56873505.0,4.04,-1.42,-0.14,1.39
2025-05-07,688109,品茗科技,29.46,29.5,29.75,28.96,18633,54633383.0,2.71,1.27,0.37,2.36
2025-05-07,688110,东芯股份,32.91,32.29,33.5,32.01,117047,382507727.0,4.61,-0.06,-0.02,2.65
2025-05-07,688111,金山办公,315.01,307.59,315.87,304.88,40473,1248813670.0,3.56,-0.47,-1.46,0.87
2025-05-07,688112,鼎阳科技,36.66,36.48,37.27,35.86,20879,76161883.0,3.85,-0.49,-0.18,1.31
2025-05-07,688113,联测科技,34.1,33.85,35.08,33.32,13506,46258022.0,5.17,-0.65,-0.22,2.1
2025-05-07,688114,华大智造,81.45,79.01,81.91,78.44,25583,204655519.0,4.28,-2.48,-2.01,1.2
2025-05-07,688115,思林杰,36.64,37.77,38.28,36.34,8245,30778125.0,5.34,4.02,1.46,1.96
2025-05-07,688116,天奈科技,45.85,44.04,46.68,43.63,100710,450286175.0,6.82,-1.56,-0.7,2.92
2025-05-07,688117,圣诺生物,31.49,32.56,32.85,30.8,79975,252450935.0,6.49,3.14,0.99,7.11
2025-05-07,688118,普元信息,24.45,25.9,26.68,24.45,87668,227211675.0,9.19,6.76,1.64,9.55
2025-05-07,688119,中钢洛耐,3.79,3.84,3.93,3.73,122914,47047130.0,5.31,1.86,0.07,2.15
2025-05-07,688120,华海清科,168.78,165.42,169.35,164.06,27181,451418266.0,3.17,-0.89,-1.48,1.6
2025-05-07,688121,卓然股份,11.41,11.27,11.47,11.14,19954,22540306.0,2.93,0.18,0.02,1.41
2025-05-07,688122,西部超导,50.15,49.69,50.36,49.28,125646,626081436.0,2.17,-0.2,-0.1,1.93
2025-05-07,688123,聚辰股份,75.5,75.6,76.09,73.42,43841,327457970.0,3.56,0.92,0.69,2.77
2025-05-07,688125,安达智能,36.0,36.61,37.0,35.12,12367,45186457.0,5.26,2.43,0.87,5.67
2025-05-07,688126,沪硅产业,18.3,18.06,18.38,17.97,136714,247352126.0,2.28,0.61,0.11,0.5
2025-05-07,688127,蓝特光学,24.75,24.04,25.12,23.75,56702,138273946.0,5.65,-0.83,-0.2,1.41
2025-05-07,688128,中国电研,24.77,24.34,24.9,24.1,44067,107955972.0,3.23,-1.66,-0.41,1.09
2025-05-07,688129,东来技术,21.49,21.25,21.72,20.99,9460,20281273.0,3.46,0.71,0.15,0.79
2025-05-07,688130,晶华微,27.29,27.17,27.58,26.83,17455,47411615.0,2.78,0.67,0.18,5.79
2025-05-07,688131,皓元医药,40.2,40.25,41.88,39.9,49470,200788979.0,4.95,0.63,0.25,2.4
2025-05-07,688132,邦彦技术,19.68,20.18,20.74,19.43,25323,50719841.0,6.74,3.75,0.73,2.33
2025-05-07,688133,泰坦科技,24.13,23.85,24.6,23.55,35593,85474340.0,4.4,-0.17,-0.04,2.16
2025-05-07,688135,利扬芯片,17.7,17.57,17.96,17.34,38849,68620820.0,3.54,0.46,0.08,1.93
2025-05-07,688136,科兴制药,37.22,36.17,37.88,35.58,45070,164368098.0,6.22,-2.19,-0.81,2.26
2025-05-07,688137,近岸蛋白,33.22,33.24,33.33,32.96,2846,9437931.0,1.13,1.28,0.42,0.87
2025-05-07,688138,清溢光电,28.42,28.9,29.44,28.27,78200,225289500.0,4.15,2.41,0.68,2.93
2025-05-07,688139,海尔生物,32.16,32.07,32.6,31.95,18826,60571975.0,2.03,0.38,0.12,0.59
2025-05-07,688141,杰华特,35.28,34.31,35.65,34.1,68416,238553965.0,4.44,-1.77,-0.62,2.59
2025-05-07,688143,长盈通,33.3,34.28,34.28,31.79,49893,164619758.0,7.5,3.22,1.07,5.28
2025-05-07,688146,中船特气,28.5,28.37,28.78,28.24,26148,74564230.0,1.91,0.5,0.14,1.8
2025-05-07,688147,微导纳米,31.9,31.1,32.19,30.73,44607,139801879.0,4.6,-2.11,-0.67,4.57
2025-05-07,688148,芳源股份,4.57,4.57,4.66,4.52,79529,36447234.0,3.08,0.66,0.03,1.56
2025-05-07,688150,莱特光电,23.4,23.41,23.85,23.12,50457,118229784.0,3.15,0.91,0.21,2.81
2025-05-07,688151,华强科技,16.99,17.67,18.07,16.99,50766,89828444.0,6.39,4.49,0.76,4.97
2025-05-07,688152,麒麟信安,59.35,57.89,59.98,57.0,11406,66507374.0,5.1,-1.01,-0.59,3.67
2025-05-07,688153,唯捷创芯,32.73,32.66,33.26,32.16,34124,111537512.0,3.37,0.0,0.0,2.12
2025-05-07,688155,先惠技术,42.03,41.76,42.79,41.27,26114,109859470.0,3.65,0.26,0.11,2.09
2025-05-07,688156,路德环境,15.3,15.47,16.06,15.3,43056,67710959.0,4.82,-1.84,-0.29,4.28
2025-05-07,688157,松井股份,42.54,43.42,43.6,42.23,11135,47944820.0,3.26,3.33,1.4,1.0
2025-05-07,688158,优刻得-W,23.55,22.86,23.71,22.5,328609,754862276.0,5.19,-1.97,-0.46,8.17
2025-05-07,688159,有方科技,49.8,50.98,52.08,49.11,110182,557645734.0,6.08,4.3,2.1,12.02
2025-05-07,688160,步科股份,108.82,103.9,111.0,101.79,22458,238195146.0,8.7,-1.81,-1.92,2.67
2025-05-07,688161,威高骨科,26.92,26.8,27.48,26.51,24684,66634351.0,3.61,-0.19,-0.05,0.62
2025-05-07,688162,巨一科技,26.82,26.93,28.08,26.44,48555,132521029.0,6.21,2.01,0.53,7.77
2025-05-07,688163,赛伦生物,17.63,17.4,17.67,17.27,7270,12693943.0,2.3,-0.06,-0.01,1.64
2025-05-07,688165,埃夫特-U,25.5,25.25,25.98,24.81,177027,449216149.0,4.61,-0.55,-0.14,3.39
2025-05-07,688166,博瑞医药,49.67,48.4,50.51,47.8,90683,446460727.0,5.52,-1.41,-0.69,2.15
2025-05-07,688167,炬光科技,68.58,67.95,69.65,66.9,25508,174699388.0,4.06,0.27,0.18,2.82
2025-05-07,688168,安博通,65.01,64.83,66.5,64.0,12914,83824793.0,3.85,-0.08,-0.05,1.68
2025-05-07,688169,石头科技,203.88,200.08,206.0,198.11,30641,618197823.0,4.01,1.56,3.08,1.66
2025-05-07,688170,德龙激光,21.51,21.23,21.7,21.1,10098,21536253.0,2.82,-0.28,-0.06,0.98
2025-05-07,688171,纬德信息,22.32,26.32,26.32,22.32,71206,183051420.0,18.24,20.02,4.39,13.87
2025-05-07,688172,燕东微,19.28,19.18,19.57,18.96,35301,67880159.0,3.2,0.63,0.12,0.6
2025-05-07,688173,希荻微,13.2,12.97,13.24,12.8,79717,103454050.0,3.34,-1.59,-0.21,3.32
2025-05-07,688175,高凌信息,17.08,17.55,17.84,17.08,16194,28346259.0,4.45,2.75,0.47,2.21
2025-05-07,688176,亚虹医药-U,8.35,7.96,8.38,7.88,128208,103575006.0,6.04,-3.86,-0.32,3.39
2025-05-07,688177,百奥泰,22.79,22.21,23.11,22.17,23577,52975021.0,4.16,-1.64,-0.37,0.57
2025-05-07,688178,万德斯,24.87,24.06,25.22,23.69,40418,98584425.0,6.18,-2.75,-0.68,4.76
2025-05-07,688179,阿拉丁,17.27,16.88,17.46,16.7,53929,91955466.0,4.44,-1.4,-0.24,1.94
2025-05-07,688180,君实生物-U,30.22,29.28,30.65,28.98,106402,315292689.0,5.55,-2.63,-0.79,1.39
2025-05-07,688181,八亿时空,29.76,29.8,30.47,29.33,33183,99152625.0,3.87,1.22,0.36,2.47
2025-05-07,688182,灿勤科技,26.7,26.54,27.86,26.34,77504,208953896.0,5.81,1.41,0.37,1.94
2025-05-07,688183,生益电子,29.79,29.72,30.38,29.0,197366,583431585.0,4.63,-0.2,-0.06,2.37
2025-05-07,688184,ST帕瓦,8.6,8.83,8.91,8.6,65142,56720908.0,3.5,-0.34,-0.03,6.48
2025-05-07,688185,康希诺,57.5,56.94,57.97,56.5,11532,66056830.0,2.57,-0.35,-0.2,1.0
2025-05-07,688186,广大特材,25.61,26.43,26.94,25.6,98590,260362040.0,5.28,4.1,1.04,4.6
2025-05-07,688187,时代电气,46.48,46.8,47.3,46.41,42167,197381754.0,1.93,1.3,0.6,1.51
2025-05-07,688188,柏楚电子,195.0,195.42,196.75,193.28,7994,156186703.0,1.8,1.39,2.67,0.39
2025-05-07,688189,南新制药,6.38,6.37,6.45,6.32,38904,24870900.0,2.05,0.47,0.03,1.42
2025-05-07,688190,云路股份,94.05,93.11,96.8,92.01,15850,149536695.0,5.12,-0.54,-0.51,1.32
2025-05-07,688191,智洋创新,29.32,30.7,31.44,29.32,43362,132960551.0,7.24,4.78,1.4,2.81
2025-05-07,688192,迪哲医药-U,56.63,53.72,57.89,53.1,70228,384747499.0,8.42,-5.62,-3.2,3.76
2025-05-07,688193,仁度生物,38.36,38.41,39.16,38.04,3483,13456722.0,2.95,1.08,0.41,1.1
2025-05-07,688195,腾景科技,38.2,38.13,39.16,37.61,36487,139970728.0,4.11,1.11,0.42,2.82
2025-05-07,688196,卓越新能,40.61,40.0,41.2,39.6,9520,38261454.0,3.97,-0.74,-0.3,0.79
2025-05-07,688197,首药控股-U,31.49,30.69,32.0,30.36,8475,26252266.0,5.28,-1.19,-0.37,1.32
2025-05-07,688198,佰仁医疗,112.0,112.35,114.5,110.9,3992,45155992.0,3.25,1.33,1.47,0.29
2025-05-07,688199,久日新材,18.55,19.43,19.99,18.55,95934,186774973.0,7.72,4.13,0.77,5.95
2025-05-07,688200,华峰测控,144.9,142.57,148.48,138.82,31300,445681744.0,6.62,-2.24,-3.26,2.31
2025-05-07,688201,信安世纪,9.34,9.19,9.6,9.07,86304,79977369.0,5.67,-1.61,-0.15,2.85
2025-05-07,688202,美迪西,31.0,30.3,31.2,30.0,26247,80273477.0,3.94,-0.53,-0.16,1.95
2025-05-07,688203,海正生材,10.11,10.17,10.26,10.05,15736,16011731.0,2.1,1.6,0.16,1.34
2025-05-07,688205,德科立,64.86,63.28,65.3,62.63,60069,382390506.0,4.17,-1.26,-0.81,8.85
2025-05-07,688206,概伦电子,24.05,23.48,24.24,23.32,66218,156537958.0,3.86,-1.51,-0.36,3.74
2025-05-07,688207,格灵深瞳,13.85,13.49,13.94,13.4,59690,81234128.0,3.95,-1.39,-0.19,3.16
2025-05-07,688208,道通科技,43.34,43.0,44.8,42.75,203052,881847509.0,4.79,0.4,0.17,4.49
2025-05-07,688209,英集芯,19.4,19.16,19.56,18.98,59039,113569509.0,3.02,-0.26,-0.05,1.98
2025-05-07,688210,统联精密,18.6,18.15,18.84,17.95,42513,78243340.0,4.86,-0.98,-0.18,3.96
2025-05-07,688211,中科微至,28.57,28.25,28.57,28.0,7863,22191330.0,2.01,-0.18,-0.05,0.6
2025-05-07,688212,澳华内镜,48.03,49.98,49.98,47.54,25467,123955215.0,5.08,4.1,1.97,1.89
2025-05-07,688213,思特威-W,100.15,99.0,101.33,97.8,38701,383446531.0,3.56,-0.1,-0.1,1.2
2025-05-07,688215,瑞晟智能,30.0,30.46,30.79,29.76,8371,25358141.0,3.46,2.18,0.65,1.61
2025-05-07,688216,气派科技,19.0,18.74,19.15,18.54,11824,22205693.0,3.26,0.21,0.04,1.11
2025-05-07,688217,睿昂基因,23.28,22.96,23.46,22.76,11753,27224910.0,3.06,0.48,0.11,2.1
2025-05-07,688218,江苏北人,21.68,21.48,21.9,21.16,44191,95131965.0,3.45,0.23,0.05,3.73
2025-05-07,688219,会通股份,13.2,13.21,13.4,12.91,164763,216623563.0,3.74,0.92,0.12,3.45
2025-05-07,688220,翱捷科技-U,96.9,89.48,97.5,87.43,149912,1353142990.0,10.51,-6.64,-6.36,4.16
2025-05-07,688221,前沿生物-U,8.7,8.56,8.73,8.49,31649,27135005.0,2.78,-0.7,-0.06,0.84
2025-05-07,688222,成都先导,16.0,15.56,16.0,15.35,95895,150296748.0,4.11,-1.64,-0.26,2.39
2025-05-07,688223,晶科能源,5.74,5.62,5.75,5.58,493607,278580679.0,3.07,1.44,0.08,0.49
2025-05-07,688225,亚信安全,23.74,22.76,23.74,22.39,38610,88196223.0,5.81,-2.11,-0.49,1.85
2025-05-07,688226,威腾电气,30.71,29.65,30.93,29.3,25291,75892681.0,5.41,-1.63,-0.49,1.6
2025-05-07,688227,品高股份,37.59,39.28,39.58,36.43,35417,135238358.0,8.5,6.05,2.24,5.53
2025-05-07,688228,开普云,63.99,62.02,64.65,61.63,23188,145935177.0,4.77,-2.1,-1.33,3.43
2025-05-07,688229,博睿数据,50.7,49.58,51.43,48.53,12702,63056913.0,5.8,-0.9,-0.45,2.86
2025-05-07,688230,芯导科技,44.85,44.39,45.7,44.02,7204,32338435.0,3.75,-0.89,-0.4,2.45
2025-05-07,688231,隆达股份,15.98,16.24,16.44,15.91,42286,68323476.0,3.35,2.78,0.44,3.34
2025-05-07,688232,新点软件,32.8,32.36,33.29,32.13,24872,80940706.0,3.6,0.34,0.11,1.43
2025-05-07,688233,神工股份,28.93,28.93,30.65,28.71,121763,360385937.0,6.78,1.08,0.31,7.15
2025-05-07,688234,天岳先进,60.88,60.96,61.8,59.8,63582,386500469.0,3.33,1.63,0.98,2.12
2025-05-07,688235,百济神州-U,254.8,238.5,258.84,235.0,40894,995185996.0,9.2,-7.92,-20.5,3.55
2025-05-07,688236,春立医疗,15.78,15.8,16.08,15.38,69421,108994056.0,4.44,0.25,0.04,8.75
2025-05-07,688237,超卓航科,24.38,25.09,25.77,24.38,20514,51323540.0,5.76,3.89,0.94,4.65
2025-05-07,688238,和元生物,5.96,5.77,5.98,5.7,99975,58165113.0,4.76,-1.87,-0.11,1.56
2025-05-07,688239,航宇科技,42.14,42.91,44.2,41.43,46563,198922506.0,6.7,3.77,1.56,3.17
2025-05-07,688244,永信至诚,42.2,40.66,43.43,40.3,21058,87562726.0,7.49,-2.68,-1.12,4.26
2025-05-07,688246,嘉和美康,31.69,30.49,31.7,30.12,31460,96652295.0,5.07,-2.12,-0.66,3.12
2025-05-07,688247,宣泰医药,9.88,9.72,9.95,9.67,33393,32738157.0,2.86,-0.61,-0.06,2.35
2025-05-07,688248,南网科技,29.35,29.13,29.59,29.0,23671,69181358.0,2.03,0.31,0.09,1.04
2025-05-07,688249,晶合集成,21.68,21.35,21.96,21.13,110810,238078781.0,3.87,-0.42,-0.09,0.93
2025-05-07,688251,井松智能,20.35,20.5,21.47,20.08,25586,52726113.0,6.87,1.38,0.28,4.95
2025-05-07,688252,天德钰,24.6,24.1,24.84,23.75,67407,163297234.0,4.51,-0.25,-0.06,3.7
2025-05-07,688253,英诺特,31.48,30.86,32.2,30.57,26647,83104159.0,5.25,-0.61,-0.19,3.87
2025-05-07,688255,凯尔达,38.8,38.35,39.8,37.4,59267,227073074.0,6.25,-0.16,-0.06,5.39
2025-05-07,688256,寒武纪-U,724.14,721.03,741.92,712.99,63510,4615103908.0,4.09,1.95,13.81,1.52
2025-05-07,688257,新锐股份,21.9,21.7,22.27,21.52,12954,28270056.0,3.43,-0.64,-0.14,0.72
2025-05-07,688258,卓易信息,47.7,47.08,49.85,46.08,63718,302772710.0,7.81,-2.53,-1.22,5.26
2025-05-07,688259,创耀科技,42.7,42.07,44.49,41.73,46898,201684342.0,6.51,-0.78,-0.33,4.2
2025-05-07,688260,昀冢科技,14.1,13.78,14.26,13.68,25903,35948526.0,4.17,-1.01,-0.14,2.16
2025-05-07,688261,东微半导,42.01,41.42,42.47,41.1,24027,100200538.0,3.29,-0.5,-0.21,1.96
2025-05-07,688262,国芯科技,29.3,28.12,29.58,27.86,143233,411819340.0,6.3,2.97,0.81,5.42
2025-05-07,688265,南模生物,26.58,26.49,26.98,26.3,5916,15696501.0,2.6,1.3,0.34,1.2
2025-05-07,688266,泽璟制药-U,102.0,96.8,103.81,96.68,44533,438597552.0,7.02,-4.72,-4.8,1.68
2025-05-07,688267,中触媒,25.48,25.66,25.93,25.39,13934,35722758.0,2.13,1.14,0.29,1.5
2025-05-07,688268,华特气体,54.72,54.1,55.15,53.37,33797,182975700.0,3.27,-0.5,-0.27,2.81
2025-05-07,688269,凯立新材,31.24,31.04,32.48,30.71,37705,118569021.0,5.72,0.29,0.09,2.88
2025-05-07,688270,臻镭科技,48.0,47.46,49.19,46.6,99448,475556106.0,5.43,-0.52,-0.25,6.9
2025-05-07,688271,联影医疗,135.82,135.78,135.95,133.52,42287,570489471.0,1.81,1.14,1.53,0.71
2025-05-07,688272,富吉瑞,22.7,23.27,24.41,22.63,30871,72045726.0,7.85,2.65,0.6,4.06
2025-05-07,688273,麦澜德,29.38,29.16,30.2,28.92,20797,61367337.0,4.38,-0.27,-0.08,5.65
2025-05-07,688275,万润新能,37.85,36.8,37.85,36.51,11909,44083389.0,3.62,-0.67,-0.25,1.41
2025-05-07,688276,百克生物,21.2,20.85,21.28,20.78,19193,40283986.0,2.39,-0.52,-0.11,0.46
2025-05-07,688277,天智航-U,13.04,12.98,13.16,12.83,63682,82786203.0,2.55,0.15,0.02,1.41
2025-05-07,688278,XD特宝生,74.1,73.84,75.7,73.55,36424,271138394.0,2.91,-0.11,-0.08,0.9
2025-05-07,688279,峰岹科技,246.0,241.05,249.3,239.75,8925,217491050.0,3.9,-1.59,-3.9,1.6
2025-05-07,688280,精进电动-UW,9.45,10.06,10.06,9.35,921208,912235773.0,8.47,20.05,1.68,17.7
2025-05-07,688281,华秦科技,75.64,77.35,79.18,75.03,30357,233451779.0,5.59,4.13,3.07,2.49
2025-05-07,688282,理工导航,42.65,43.95,47.6,42.65,24821,110279444.0,11.62,3.17,1.35,6.8
2025-05-07,688283,坤恒顺维,27.31,27.08,27.48,26.35,5942,16062717.0,4.23,1.31,0.35,0.7
2025-05-07,688285,高铁电气,7.96,8.04,8.13,7.94,43319,34727753.0,2.39,1.13,0.09,1.15
2025-05-07,688286,敏芯股份,71.6,69.75,71.6,69.01,17041,119878291.0,3.67,-1.26,-0.89,3.04
2025-05-07,688287,*ST观典,4.4,4.42,4.52,4.32,57117,25125653.0,4.59,1.38,0.06,1.54
2025-05-07,688288,鸿泉物联,34.8,33.73,35.73,33.4,32319,110922687.0,6.77,-2.03,-0.7,3.21
2025-05-07,688289,圣湘生物,20.49,20.07,20.63,19.96,50957,103177437.0,3.32,-0.59,-0.12,0.88
2025-05-07,688290,景业智能,52.62,52.6,55.66,51.5,48639,259460192.0,7.99,0.98,0.51,4.76
2025-05-07,688291,金橙子,22.72,22.74,23.58,22.4,22940,52718971.0,5.2,0.18,0.04,6.81
2025-05-07,688292,浩瀚深度,20.5,20.01,20.9,19.8,25211,50789817.0,5.42,-1.43,-0.29,2.8
2025-05-07,688293,奥浦迈,42.05,41.84,42.89,41.53,4211,17731157.0,3.24,-0.33,-0.14,0.54
2025-05-07,688295,中复神鹰,21.16,21.24,21.46,20.87,25466,53962886.0,2.8,0.81,0.17,0.42
2025-05-07,688296,和达科技,11.85,11.73,12.05,11.64,30368,35941862.0,3.52,0.77,0.09,2.83
2025-05-07,688297,中无人机,40.7,44.03,47.12,40.5,247618,1072728276.0,16.7,11.05,4.38,9.12
2025-05-07,688298,东方生物,22.49,22.85,23.45,22.42,43462,99263382.0,4.63,2.74,0.61,2.16
2025-05-07,688299,长阳科技,19.55,19.34,19.6,18.95,168024,323511338.0,3.32,-1.33,-0.26,5.86
2025-05-07,688300,联瑞新材,57.89,56.55,58.25,56.08,16903,96207547.0,3.78,-1.62,-0.93,0.91
2025-05-07,688301,奕瑞科技,123.0,123.63,124.94,121.81,15643,192341779.0,2.55,0.86,1.05,1.09
2025-05-07,688302,海创药业-U,41.1,43.81,45.86,41.0,52659,230595464.0,12.27,10.58,4.19,6.46
2025-05-07,688303,大全能源,18.62,18.58,18.68,18.33,57316,105868614.0,1.91,1.2,0.22,1.04
2025-05-07,688305,科德数控,78.16,79.25,79.88,77.52,25084,197493287.0,3.04,2.15,1.67,2.47
2025-05-07,688306,均普智能,10.84,10.55,11.05,10.4,321256,344826951.0,6.08,-1.31,-0.14,2.62
2025-05-07,688307,中润光学,28.7,28.68,29.3,28.24,22573,65010785.0,3.74,1.31,0.37,3.88
2025-05-07,688308,欧科亿,17.9,17.71,18.12,17.53,17799,31725512.0,3.37,1.08,0.19,1.12
2025-05-07,688309,恒誉环保,16.66,16.35,16.66,16.21,12206,20065489.0,2.78,0.86,0.14,1.53
2025-05-07,688310,迈得医疗,11.48,11.52,11.74,11.42,21701,25077258.0,2.82,1.5,0.17,1.31
2025-05-07,688311,盟升电子,40.0,39.85,41.55,39.16,38937,155938222.0,6.09,1.53,0.6,2.32
2025-05-07,688312,燕麦科技,24.38,23.86,24.55,23.62,16545,39633263.0,3.88,-0.38,-0.09,1.14
2025-05-07,688313,仕佳光子,28.5,28.39,29.6,27.95,438368,1252982990.0,5.74,-1.18,-0.34,9.55
2025-05-07,688314,康拓医疗,29.91,32.06,34.0,29.91,61372,197911395.0,13.76,7.84,2.33,7.55
2025-05-07,688315,诺禾致源,14.55,14.26,14.83,14.13,58043,83504868.0,4.81,-1.93,-0.28,1.39
2025-05-07,688316,青云科技-U,58.66,57.16,59.66,55.87,35090,201813491.0,6.51,-1.79,-1.04,9.76
2025-05-07,688317,之江生物,16.55,16.44,16.66,16.38,12298,20322683.0,1.71,0.18,0.03,0.64
2025-05-07,688318,财富趋势,150.0,140.5,152.0,139.12,47583,688164421.0,9.19,0.2,0.28,2.6
2025-05-07,688319,欧林生物,16.01,15.69,16.45,15.44,51438,81337916.0,6.32,-1.88,-0.3,1.27
2025-05-07,688320,禾川科技,47.99,46.63,48.5,44.8,96749,448312905.0,7.83,-1.35,-0.64,8.73
2025-05-07,688321,微芯生物,17.68,17.16,17.74,17.06,29819,51750605.0,3.9,-1.55,-0.27,0.73
2025-05-07,688322,奥比中光-UW,60.66,58.77,62.3,57.6,119370,715319570.0,7.87,-1.61,-0.96,4.64
2025-05-07,688323,瑞华泰,14.05,13.91,14.32,13.8,22079,31032663.0,3.71,-0.86,-0.12,1.23
2025-05-07,688325,赛微微电,46.76,46.28,46.93,45.83,9123,42238055.0,2.38,0.17,0.08,1.69
2025-05-07,688326,经纬恒润-W,82.33,80.24,83.6,79.52,13732,111512221.0,5.08,-0.07,-0.06,1.53
2025-05-07,688327,云从科技-UW,14.51,13.95,14.54,13.75,333688,469393226.0,5.56,-1.83,-0.26,4.43
2025-05-07,688328,深科达,18.61,18.44,19.08,18.32,54066,101221900.0,4.09,-0.86,-0.16,5.72
2025-05-07,688329,艾隆科技,16.28,16.16,16.44,16.04,15168,24736734.0,2.49,0.5,0.08,1.96
2025-05-07,688330,宏力达,24.65,24.92,25.18,24.65,19398,48384243.0,2.16,1.71,0.42,1.39
2025-05-07,688331,荣昌生物,49.9,46.28,50.25,45.76,89897,423211327.0,9.03,-6.92,-3.44,5.54
2025-05-07,688332,中科蓝讯,103.88,100.79,105.86,99.5,43862,448370834.0,6.23,-1.28,-1.31,9.96
2025-05-07,688333,铂力特,70.17,68.0,71.4,66.7,51508,355693135.0,6.88,-0.41,-0.28,1.9
2025-05-07,688334,西高院,16.99,16.78,17.08,16.76,25940,43821166.0,1.89,-1.0,-0.17,1.69
2025-05-07,688335,复洁环保,11.52,11.69,12.07,11.38,39790,46859281.0,5.99,1.48,0.17,2.69
2025-05-07,688336,三生国健,28.97,28.22,29.76,28.04,37717,107595050.0,5.98,-1.81,-0.52,0.61
2025-05-07,688337,普源精电,37.44,36.81,38.28,36.18,46555,172173194.0,5.65,-1.05,-0.39,6.86
2025-05-07,688338,赛科希德,24.0,23.97,24.28,23.82,8293,19982457.0,1.92,0.21,0.05,0.78
